5102,2125.0,0.2684542164962652
5102,11123.0,1.268711132590999
5102,9501.0,1.1069653720832808
5103,5400.0,2.8329798839722304
5103,9107.0,2.486442572969605
5103,13196.0,0.12802200213807086
5103,14278.0,0.10400281937934662
5103,4636.0,0.257994268799334
5103,955.0,0.8456389711072437
5103,9989.0,0.8989352273525129
5103,6529.0,0.027837056745586626
5103,11132.0,0.06118052383248657
5103,11507.0,0.04924020920377838
5104,4332.0,2.3339542821294037
5104,3743.0,2.2560047105527854
5104,2731.0,2.1294811529013833
5104,13196.0,1.1910884057642708
5104,2125.0,1.1243115634913323
5104,14278.0,0.18624108968916153
5104,9369.0,0.8511975656318121
5104,12058.0,1.3673987247622736
5104,12678.0,0.45938433006209206
5104,4636.0,0.47858153483254756
5105,2407.0,0.2928016359573547
5105,2483.0,0.2847418216343455
5105,4984.0,0.24125093030633063
5105,4672.0,0.2059731837016389
5105,13196.0,0.12986117737480599
5105,12814.0,0.20426365710841485
5105,2146.0,0.19408380451118243
5105,5170.0,0.20934025674570977
5105,1706.0,0.20017497003348297
5105,6209.0,0.09666080932509767
5106,14215.0,2.9062537738073635
5106,476.0,0.9769279127969753
5106,2103.0,0.4757124694011773
5106,12678.0,0.7321366676511171
5106,4968.0,0.4933781167942523
5106,2941.0,1.139590951341609
5106,3285.0,0.2322667425835909
5106,13042.0,0.20246889068174434
5106,13712.0,0.31638729443601277
5106,11952.0,0.4289317256774407
5107,515.0,1.6925771737081687
5107,1181.0,1.525608035188019
5107,7505.0,1.3598817347710754
5107,1521.0,1.31757311382338
5107,12368.0,1.1956166839777012
5107,8281.0,0.9826931482151791
5107,13196.0,0.4826963953527168
5107,5908.0,1.200159879137948
5107,9608.0,0.6375881730093373
5107,11815.0,0.4488919496428946
5108,894.0,0.10548868722541002
5108,14497.0,0.0948913114937801
5108,2347.0,0.09736251834629467
5108,655.0,0.09426364151015602
5108,1281.0,0.0879850546300248
5108,8032.0,0.04147292257623645
5108,1791.0,0.07827431960863446
5108,2424.0,0.03288502058992679
5108,3993.0,0.09160447177227753
5108,46.0,0.03800335706710399
5109,985.0,2.487078947642479
5109,7932.0,2.1248771294095055
5109,2731.0,1.8711388597112073
5109,9107.0,1.8054618208645121
5109,2125.0,0.919145868190133
5109,12678.0,0.661760780216554
5109,11123.0,1.5649272945378472
5109,4636.0,0.4110495969571298
5109,2103.0,0.25979506068707087
5109,9565.0,0.3326750334077954
5110,12058.0,0.7176592922680872
5110,11123.0,0.6008286179764742
5110,1622.0,0.17899548389239495
5110,3077.0,0.37090353218979905
5110,6658.0,0.19040011717622224
5110,1139.0,0.14313983336008393
5110,4018.0,0.06713275560617875
5110,9863.0,0.162890969238263
5110,955.0,0.2025211514060494
5110,10626.0,0.09247860868336583
5111,9989.0,3.4058880023062876
5111,11123.0,3.2756208936179565
5111,4246.0,3.0739987963184623
5111,6496.0,2.1224287499710206
5111,3399.0,2.325978167715241
5111,8776.0,2.1204766495859775
5111,2146.0,1.9224439733486147
5111,13042.0,1.0134988309954958
5111,9369.0,0.7757213300120287
5111,9243.0,1.914257200421663
5112,2731.0,1.5008320053526898
5112,8839.0,1.3498358465102467
5112,4332.0,1.1947355887847362
5112,9980.0,1.1237016701534233
5112,12678.0,0.5712857613895717
5112,5953.0,1.1148646518676015
5112,3743.0,1.0836779763622706
5112,4018.0,0.09024804002312135
5112,9369.0,0.48409220610216097
5112,886.0,0.1360388172003683
5113,7932.0,2.105729649587516
5113,5365.0,1.7846668743193261
5113,1218.0,1.6072721357952306
5113,955.0,1.3832121980895966
5113,249.0,1.4543599500138873
5113,14003.0,1.1425940781324988
5113,6809.0,1.3376644545511032
5113,13042.0,0.2747103477425578
5113,11538.0,0.3151109151469066
5113,9369.0,0.6147043935755802
5114,13685.0,0.02057866118236601
5114,1463.0,0.019670503743657187
5114,3048.0,0.018315536164054205
5114,4332.0,0.018893075693391544
5114,13214.0,0.018105705956840763
5114,11538.0,0.01051582507786656
5114,7504.0,0.007975414135188558
5114,2628.0,0.013842640818710145
5114,7344.0,0.016985228480683963
5114,3207.0,0.008041579317536103
5115,4958.0,4.115835879363844
5115,11273.0,4.0626862154855266
5115,3077.0,3.4957872724807424
5115,14033.0,2.9749377241354864
5115,2624.0,3.554501320041839
5115,1469.0,1.673048058339
5115,13224.0,2.5234968562559956
5115,4306.0,0.9285110128902592
5115,10784.0,3.097998424882031
5115,4968.0,0.588505671716565
5116,6301.0,1.572003020969783
5116,5400.0,1.542246944174491
5116,9107.0,0.8817671597177451
5116,5911.0,0.18741452837161354
5116,10237.0,0.3816388840734609
5116,13196.0,0.0973988726286728
5116,4968.0,0.0922002368495151
5116,10740.0,0.30829592889722085
5116,4636.0,0.1556383318274675
5116,5151.0,0.10464535922306971
5117,11047.0,0.43550001923706
5117,4332.0,0.3958836617795335
5117,13198.0,0.34814291824372584
5117,3810.0,0.3605607713881596
5117,13584.0,0.3030410456310992
5117,4547.0,0.3444191792639053
5117,3285.0,0.15603905069271856
5117,13214.0,0.2616357260720583
5117,5911.0,0.08542798417753074
5117,14219.0,0.3050421581345341
5118,7932.0,1.9019456664546817
5118,12058.0,0.8678791458290975
5118,3285.0,0.0969456591519634
5118,13696.0,0.7272360061247795
5118,13598.0,0.044064895584241315
5118,3421.0,0.36683041494484087
5118,2125.0,0.09470174601454685
5118,9706.0,0.14963342633974183
5118,10013.0,0.03537095990853195
5118,249.0,0.5987816460180208
5119,9989.0,0.7543894855187666
5119,955.0,0.683453584141139
5119,2374.0,0.6622653534994555
5119,14215.0,0.45299665606417977
5119,12678.0,0.1048771448720857
5119,2103.0,0.045046062036835366
5119,3285.0,0.13148398530026886
5119,13224.0,0.08078676738687796
5119,6962.0,0.0591939943749779
5119,4031.0,0.03529326430711911
5120,12058.0,0.896131552162514
5120,3476.0,0.8493595008886561
5120,9501.0,0.5525278503304034
5120,1909.0,0.6411392915279825
5120,6496.0,0.4008737454938783
5120,4902.0,0.5210208222001388
5120,4547.0,0.46319827962105015
5120,5590.0,0.5954354516404852
5120,13214.0,0.2660871519509348
5120,8281.0,0.363422642874965
5121,6465.0,2.0111000293344334
5121,9723.0,1.8251503806298752
5121,10784.0,1.4278678116252719
5121,6051.0,1.1575741798171246
5121,828.0,1.3327545516944834
5121,10727.0,0.4346288191353079
5121,7098.0,0.9651424738229745
5121,4306.0,0.09216760677116896
5121,9486.0,0.5928546161087921
5121,9690.0,0.073198656579502
5122,11123.0,2.989584602737484
5122,8744.0,2.5071294214825888
5122,3810.0,2.3515054441951184
5122,13743.0,2.5360878212979685
5122,14003.0,2.234321415854217
5122,12678.0,1.1585952316411383
5122,13110.0,2.2649431618115905
5122,8667.0,1.0451891929074146
5122,12356.0,1.7962447854078982
5122,7246.0,0.5066026585875204
5123,934.0,1.7883048831690047
5123,12356.0,1.32394850953647
5123,2103.0,0.8239996694552416
5123,2731.0,1.2819236551627513
5123,12049.0,1.2150928748211725
5123,4018.0,0.3158424670968618
5123,13196.0,0.3376668764393648
5123,9307.0,1.2530098335133826
5123,12583.0,0.4184038415792132
5123,6962.0,0.44844407293506133
5124,6301.0,3.5186001761342522
5124,9863.0,2.3611279230177455
5124,828.0,2.425447158868914
5124,12678.0,1.2636180671665713
5124,13196.0,1.5692353216809203
5124,7932.0,2.1242320159080146
5124,7669.0,1.5285423207994315
5124,13686.0,1.6126805599779053
5124,2628.0,0.6610322338293027
5124,5953.0,1.5772229908824524
5125,13685.0,4.242221373843439
5125,3629.0,3.8201268202486975
5125,5464.0,3.4620076706447875
5125,12593.0,3.602006032761707
5125,9989.0,3.283551262707233
5125,12678.0,2.184156413426297
5125,5447.0,3.1150912470801946
5125,11299.0,3.273883114662908
5125,4968.0,1.0874982695967164
5125,9706.0,2.520180238566392
5126,4332.0,0.05896596189615962
5126,11047.0,0.05553280628901657
5126,2347.0,0.0521350234951999
5126,13158.0,0.048030132759209435
5126,14375.0,0.05028108254567498
5126,13196.0,0.03911396616436746
5126,5564.0,0.052998191297983895
5126,3476.0,0.05149722383102265
5126,6209.0,0.04591182258498492
5126,7504.0,0.03590370545177752
5127,3077.0,4.027202143718338
5127,6496.0,2.8670118824534363
5127,955.0,2.486138235597529
5127,13214.0,2.4047555601772737
5127,12147.0,2.4841848498934103
5127,12058.0,2.2161739885764726
5127,13584.0,1.6826583590931043
5127,6944.0,2.093924375121157
5127,755.0,0.10967436630799332
5127,5464.0,1.022652295336014
5128,6625.0,1.3161482850282238
5128,11829.0,0.7501755382552724
5128,4002.0,0.7008792437497791
5128,2103.0,0.17529130826330755
5128,3285.0,0.09368089315825302
5128,707.0,0.13024605484176036
5128,7932.0,0.4539782813153043
5128,4018.0,0.08423995321810251
5128,9364.0,0.33945570588906504
5128,4968.0,0.08449359913509992
5129,894.0,0.37277893933210865
5129,13433.0,0.33202437848362193
5129,2347.0,0.341664891368969
5129,14497.0,0.3125941070907224
5129,1281.0,0.2758883963878964
5129,4246.0,0.31922169406134615
5129,7087.0,0.10719367205732071
5129,4496.0,0.2817136639381496
5129,579.0,0.2991703093323928
5129,5201.0,0.17122843934150975
5130,11123.0,2.246094265227222
5130,11280.0,2.2132837924710085
5130,4636.0,2.068400325603461
5130,7504.0,2.0563925683686968
5130,1218.0,2.1922061734243705
5130,14278.0,1.1683235404989933
5130,13171.0,1.9589455064035912
5130,9565.0,1.798023502827559
5130,3285.0,1.298137739516052
5130,5831.0,0.8351268501019794
5131,2017.0,3.4389442092466456
5131,3077.0,2.555317345817581
5131,14479.0,2.5091378133164
5131,4228.0,2.1690980498073626
5131,12356.0,2.0669736902577047
5131,5911.0,0.09583261143504695
5131,12981.0,2.247227208612385
5131,12147.0,1.9727343406363858
5131,5464.0,0.676379253193584
5131,10643.0,0.05892794472233827
5132,13696.0,1.6167605346990936
5132,4902.0,1.5950823110558285
5132,12356.0,1.528265998998128
5132,5400.0,1.5078575787050268
5132,13918.0,1.4757019272568643
5132,12678.0,0.5670281119935096
5132,13196.0,0.8592218807673089
5132,8839.0,1.1678075448544585
5132,985.0,1.2914832328105892
5132,9369.0,0.6526065010395684
5133,9989.0,0.8095583219522738
5133,955.0,0.629082955899202
5133,6625.0,0.619162821262253
5133,4002.0,0.6067555849277578
5133,11829.0,0.5012765345556575
5133,3285.0,0.019704701475453185
5133,14003.0,0.33982281967910727
5133,5911.0,0.02292215433725282
5133,11952.0,0.23693243394764338
5133,10727.0,0.02124184783251933
5134,4902.0,2.0641002630523126
5134,5400.0,1.9720552406182603
5134,955.0,1.7566680657419667
5134,4246.0,1.6878957307707039
5134,9989.0,1.6575548623907188
5134,11123.0,1.4815949796982693
5134,2125.0,0.256850670488516
5134,4636.0,0.2628913632104504
5134,8776.0,1.4559737004257491
5134,5590.0,0.8634131236047862
5135,985.0,1.3737060908017742
5135,4902.0,1.0010871210740961
5135,12058.0,0.97677514753877
5135,14278.0,0.20566419874292394
5135,9107.0,0.9269282447797148
5135,13196.0,0.4706955210025552
5135,11047.0,0.8445290363543447
5135,9286.0,0.23777963130324856
5135,4220.0,0.24159032085864574
5135,4636.0,0.41885547067732637
5136,1909.0,1.170975807516771
5136,5400.0,1.1240326924809891
5136,11600.0,1.0436432335543366
5136,4902.0,1.0191987974176244
5136,2146.0,0.8772327861287863
5136,579.0,0.9976023459594289
5136,1181.0,0.7408768841857207
5136,655.0,0.9797499828956316
5136,4636.0,0.3321435603668753
5136,6301.0,0.9938098901532745
5137,9980.0,2.7788772335143856
5137,5590.0,2.5199701672549195
5137,9286.0,1.2900099838077532
5137,11047.0,1.763556706250034
5137,13171.0,1.546647958648189
5137,14278.0,0.963646471023701
5137,7504.0,1.5286923680651907
5137,4902.0,1.90704863096767
5137,5831.0,0.6589224351235271
5137,13196.0,0.8048880861855988
5138,3476.0,2.302034135079721
5138,7964.0,1.4548967902205125
5138,9980.0,1.3849332549560305
5138,13793.0,1.4810915630065968
5138,14278.0,0.4747424365512046
5138,3806.0,1.0802210809931874
5138,828.0,1.4231590300427928
5138,11538.0,0.4259660982251522
5138,2862.0,1.456067644916466
5138,4636.0,0.991318532851969
5139,9364.0,0.5228872556528696
5139,10626.0,0.1705070304764506
5139,6043.0,0.22305363374629444
5139,4018.0,0.06417672236330521
5139,1139.0,0.20520910325220681
5139,13918.0,0.2162146201289565
5139,3333.0,0.0842008835768635
5139,2821.0,0.20477471614367232
5139,1127.0,0.08520536109854387
5139,2628.0,0.14286982572960794
5140,6496.0,2.366716894298179
5140,12356.0,2.322532318121155
5140,14282.0,1.9824386978717865
5140,1965.0,1.7246452987459633
5140,9989.0,1.6386807411238693
5140,3149.0,1.449529461525507
5140,9315.0,1.2508059917405725
5140,8886.0,1.158188820610812
5140,10472.0,0.7465472730364345
5140,5639.0,0.045325862333741765
5141,985.0,2.513524319737002
5141,2731.0,1.9408947941973018
5141,5953.0,1.5911869278820312
5141,2125.0,0.8203301544252541
5141,12678.0,0.6568556048263343
5141,10727.0,0.47702654698453806
5141,7504.0,0.9549513018593251
5141,4636.0,0.4122758139900905
5141,4968.0,0.32997822940018967
5141,7162.0,0.39852417679025326
5142,3077.0,4.332017470943292
5142,1401.0,3.2083523286314812
5142,9600.0,2.526482593457236
5142,4547.0,2.383314871378348
5142,10013.0,2.0484002483181265
5142,10727.0,0.3904696115979464
5142,12356.0,2.4371644737938127
5142,955.0,2.5338250140822085
5142,12678.0,0.5012587655583206
5142,10797.0,0.322567902513284
5143,9863.0,2.992017234422113
5143,1218.0,2.796589871198939
5143,9980.0,2.8175710133428638
5143,6465.0,2.472358679896645
5143,7932.0,2.4074114079407614
5143,9723.0,2.252928752395982
5143,10727.0,0.9675685750607788
5143,2435.0,2.3356343352530486
5143,13712.0,0.6160328396649588
5143,9243.0,2.1946397758478238
5144,7932.0,1.6704903909781228
5144,12058.0,1.4002749536539956
5144,13214.0,0.5544179616996853
5144,5911.0,0.2781175502773245
5144,3285.0,0.11509283959065658
5144,6496.0,0.4345296804130151
5144,3048.0,0.4939375358277367
5144,88.0,0.4464325112550991
5144,13696.0,0.5454310861863363
5144,2858.0,0.2623244169062693
5145,7932.0,1.9263607768892053
5145,2374.0,1.2961671641868349
5145,14215.0,0.8690798373164845
5145,2125.0,0.09660011536847896
5145,2096.0,0.1775106111192757
5145,3285.0,0.09899051125090017
5145,11047.0,0.6533559840883197
5145,7504.0,0.16487227228126733
5145,13042.0,0.14551983739971233
5145,9501.0,0.27364846223810424
5146,14215.0,2.0309912600939897
5146,828.0,1.9010811251518724
5146,14003.0,1.209268183802337
5146,6962.0,0.17042099590608514
5146,6625.0,1.0032334165756391
5146,2103.0,0.12597214395976808
5146,12678.0,0.4915755894202981
5146,2005.0,0.08621681247829224
5146,11538.0,0.13347618570681444
5146,3285.0,0.3680402043705886
5147,985.0,1.1289650128530895
5147,12356.0,1.0788790014819374
5147,12058.0,1.0154842974945726
5147,13196.0,0.7696434267698224
5147,13696.0,0.9865359439168363
5147,934.0,0.8322099485366768
5147,3285.0,0.19431731003508426
5147,2862.0,0.8573745052930491
5147,3476.0,0.693026546224536
5147,6209.0,0.44959314552373597
5148,6845.0,0.08992356156897058
5148,8546.0,0.08750622165043777
5148,788.0,0.07964368674470274
5148,348.0,0.06274574570579838
5148,2888.0,0.07773326867207499
5148,12679.0,0.07102169098189687
5148,2209.0,0.07456000734526973
5148,10926.0,0.06759498103989232
5148,11815.0,0.05510116880426457
5148,5720.0,0.07202847545980837
5149,828.0,2.4355388624311365
5149,8839.0,2.1764238836983143
5149,12678.0,1.5733027338044383
5149,9286.0,0.9003653708178607
5149,11507.0,0.8231561192659886
5149,7087.0,0.7091267236859551
5149,579.0,1.1474952019411009
5149,13196.0,0.6200583788756926
5149,5831.0,0.4712207539876058
5149,3285.0,0.4747530467037541
5150,7738.0,0.13535975586775104
5150,894.0,0.13243835495216388
5150,12121.0,0.12995488812522507
5150,2347.0,0.12949859495905774
5150,14497.0,0.11995049958767
5150,6119.0,0.12796732029774743
5150,13158.0,0.09580693436056037
5150,6434.0,0.11478303296875432
5150,1281.0,0.07950313843794195
5150,4955.0,0.12133110417244108
5151,828.0,1.9650146404855493
5151,14215.0,1.8852046065375196
5151,11123.0,1.520867086795554
5151,12058.0,1.1651303584441575
5151,9501.0,0.7786806949195099
5151,4031.0,0.023768647183522534
5151,955.0,1.076840754673372
5151,12678.0,0.0809940829630332
5151,4547.0,0.5762975697856916
5151,13158.0,0.028535998948083605
5152,2374.0,0.6314512136415901
5152,9989.0,0.5144276789781875
5152,955.0,0.4415723599055091
5152,14215.0,0.4762218700621757
5152,11952.0,0.24323706625150557
5152,5447.0,0.09195326290779568
5152,13321.0,0.08327697283028837
5152,6751.0,0.13122649527208546
5152,14003.0,0.25736148426111904
5152,10237.0,0.039616135040913505
5153,3421.0,2.027013800015481
5153,9755.0,1.8054154797370783
5153,3629.0,1.5612565344367189
5153,14097.0,1.5398635112284498
5153,9980.0,1.4528765194779296
5153,955.0,1.448715720339044
5153,9083.0,1.280421677292294
5153,12678.0,0.5579169983441903
5153,8891.0,1.2284814765461272
5153,2628.0,0.8725393143315826
5154,13918.0,3.829692704824652
5154,2347.0,3.512549124282934
5154,12049.0,3.2319303953361596
5154,6809.0,2.918283398514607
5154,9286.0,1.4740604715683951
5154,5447.0,2.5056947706753054
5154,4636.0,1.6354055331628568
5154,14278.0,0.9311413088650157
5154,14215.0,2.7739614810890725
5154,13196.0,0.9604740278969168
5155,6496.0,2.0239118524534243
5155,9755.0,1.8680769162531092
5155,12356.0,1.8597434560292088
5155,10509.0,1.830199339353241
5155,4228.0,1.7015559010046597
5155,12981.0,1.7190670873448253
5155,1965.0,1.4219193404833266
5155,10727.0,0.3429051635815284
5155,6944.0,1.501523915629604
5155,4547.0,0.9967325722052726
5156,4902.0,3.066502368047299
5156,6119.0,2.7834504055479097
5156,5953.0,2.5119330102830877
5156,13042.0,2.063048584957737
5156,9286.0,0.9105223610667762
5156,4636.0,1.4456820915629591
5156,9565.0,1.4303870621481352
5156,13918.0,2.110814573785549
5156,14278.0,0.6084646084145772
5156,9307.0,2.0940453689718743
5157,5218.0,0.1161584164837346
5157,6845.0,0.10391976071471277
5157,5720.0,0.09526152700380851
5157,8546.0,0.10300214217606782
5157,9863.0,0.09325217952692166
5157,3260.0,0.09370944640492308
5157,12678.0,0.04847075436162227
5157,2354.0,0.09073842292608171
5157,12679.0,0.0833170553634481
5157,4968.0,0.0414382126005464
5158,14219.0,3.965629984617906
5158,851.0,3.4896623510271407
5158,13224.0,3.0641644497134712
5158,11280.0,3.414697510143264
5158,13308.0,3.2367173922460033
5158,13042.0,2.914599243317697
5158,7162.0,1.2064790546718478
5158,9691.0,3.1678049812860376
5158,6914.0,2.0599225703369735
5158,1791.0,2.848401162019436
5159,9142.0,2.599886049637097
5159,6465.0,2.1623762822312353
5159,1218.0,1.7109993931889047
5159,10013.0,1.5202723776677827
5159,7098.0,0.9730472601578919
5159,10182.0,1.764919660528235
5159,13688.0,1.5379284289213009
5159,755.0,0.5983759830173937
5159,10797.0,0.27027669429434087
5159,9486.0,0.776488425680689
5160,6465.0,2.1001091840485397
5160,1218.0,1.699554358179223
5160,9600.0,1.7920417082644946
5160,14215.0,1.7013900764141503
5160,7098.0,0.9933570858812281
5160,13688.0,1.5429395680541256
5160,6051.0,1.2358104847518323
5160,755.0,0.5959597390311876
5160,5479.0,1.0720955127732414
5160,10797.0,0.2695856136686215
5161,4902.0,0.5833552793488365
5161,6301.0,0.5484353583929622
5161,5400.0,0.5251361274366222
5161,2374.0,0.4729296196066561
5161,13196.0,0.06233243573642226
5161,13224.0,0.02899430229749368
5161,12636.0,0.02215045676663753
5161,7087.0,0.02497077209038647
5161,2125.0,0.03834237478233082
5161,2096.0,0.02173291091811303
5162,8839.0,1.2976327211870116
5162,9980.0,1.0703208544187666
5162,5590.0,0.6314773310072456
5162,11738.0,0.003029269389097673
5162,9243.0,0.5976086999602974
5162,14023.0,0.02149057897317888
5162,13042.0,0.06995306919624558
5162,14215.0,0.45776096392685217
5162,12678.0,0.34052166264676864
5162,8174.0,0.27797116137772715
5163,6301.0,3.2110164469557128
5163,828.0,2.7183426597908817
5163,10332.0,1.9604331967549815
5163,12678.0,1.342818147685247
5163,9243.0,1.743450313632538
5163,13196.0,0.5015916050265231
5163,13042.0,1.053667161344953
5163,9863.0,1.0507932085256697
5163,4636.0,0.29533626609343555
5163,7504.0,0.7649083028784467
5164,2347.0,0.10907254263420632
5164,13198.0,0.10746734323093363
5164,8546.0,0.1026655372908351
5164,3359.0,0.10230112527988648
5164,2354.0,0.09042114793292044
5164,1281.0,0.08594972259689063
5164,12581.0,0.09220891105222871
5164,2209.0,0.09960058502089394
5164,11357.0,0.0883593744297776
5164,2888.0,0.08473091249472484
5165,9863.0,0.31986543172695936
5165,5218.0,0.27955319773411996
5165,2435.0,0.2657833724024755
5165,2941.0,0.2779594565131658
5165,12678.0,0.12728430253341916
5165,4359.0,0.27107532746596485
5165,4762.0,0.23511216131927698
5165,8003.0,0.10157856769326583
5165,9565.0,0.074357482106079
5165,476.0,0.25936303508377867
5166,2017.0,0.33059840511109617
5166,9755.0,0.32312760121657763
5166,12356.0,0.30137322145240336
5166,13198.0,0.2960899308354672
5166,8744.0,0.2978898382441179
5166,6496.0,0.21004593755275172
5166,1791.0,0.258270339264146
5166,1469.0,0.03759166680190943
5166,2347.0,0.25957304678443077
5166,10509.0,0.2644594732506832
5167,4332.0,3.5860978839922573
5167,10332.0,2.3540113573889263
5167,14215.0,2.1187029921179055
5167,13685.0,1.8743081633174117
5167,2401.0,1.0132338773151692
5167,7504.0,0.8077471698098935
5167,13171.0,0.2556378966202473
5167,2096.0,0.9115659493114362
5167,13042.0,0.7552056271450271
5167,8496.0,0.8334957387356591
5168,9107.0,1.5192432261376447
5168,9989.0,1.0886649502656056
5168,985.0,1.041418257100072
5168,2146.0,0.8805260470188041
5168,8891.0,0.7556281091275685
5168,12814.0,0.9733889484864496
5168,2125.0,0.46099192144627915
5168,4672.0,0.7645732107194203
5168,9863.0,0.3532287463599385
5168,4636.0,0.43017789218682767
5169,1401.0,2.5003114988889963
5169,11092.0,1.614306162670488
5169,1949.0,1.6026583603543507
5169,6051.0,1.4630706223234815
5169,4081.0,1.5169257930716435
5169,7098.0,1.2047252433293454
5169,9810.0,1.4228188652662437
5169,5479.0,1.3021967307955686
5169,10797.0,0.3295956727423782
5169,4306.0,0.09849792107277
5170,3743.0,2.9988300658616756
5170,7932.0,2.8830917399604052
5170,12678.0,1.8838420740704085
5170,13196.0,1.7423778606394735
5170,13198.0,2.254674851906863
5170,13224.0,1.916778865332514
5170,3285.0,1.287244263888863
5170,11373.0,2.2077869488772137
5170,4636.0,0.6713066323835291
5170,2103.0,0.5925087895268392
5171,12356.0,0.31872755740134145
5171,985.0,0.2761496522685577
5171,11829.0,0.21679543695412667
5171,2125.0,0.1197528014279152
5171,5953.0,0.17686812553664663
5171,9941.0,0.06100152762455428
5171,6451.0,0.04545374746805886
5171,3439.0,0.07380470237663261
5171,3048.0,0.08622029215597421
5171,5131.0,0.0622575381051275
5172,6465.0,1.6839347463993477
5172,828.0,1.6803507665564403
5172,10013.0,1.4547530422040444
5172,1218.0,1.404302714567278
5172,13688.0,1.2581654407044691
5172,10182.0,1.2836137532237941
5172,7098.0,0.7949806112906966
5172,14215.0,1.3902167556410305
5172,10727.0,0.30358056472190925
5172,9486.0,0.48542742140933753
5173,828.0,1.298062474851591
5173,579.0,1.2551866205639521
5173,14215.0,1.2299598606112256
5173,11123.0,1.0211330895991462
5173,6209.0,0.6272995255473185
5173,13793.0,0.911231465569685
5173,6097.0,0.25600841197575447
5173,12678.0,0.2121073359350971
5173,3806.0,0.6496582505463105
5173,6179.0,0.8216743804430343
5174,12356.0,1.1414186302121783
5174,985.0,1.1326286857533887
5174,12058.0,0.9342877140513334
5174,14278.0,0.2153480435608304
5174,11123.0,0.8099742419749106
5174,3285.0,0.39094300468802784
5174,9286.0,0.29798947100521905
5174,6.0,0.6162758001149585
5174,7092.0,0.27962848230328974
5174,5831.0,0.15410019032512812
5175,8174.0,2.7995774727641045
5175,5400.0,2.7268850365056063
5175,11123.0,2.3577738280643232
5175,9989.0,2.323558488347372
5175,3285.0,1.499433938579689
5175,9286.0,0.6470394351914104
5175,9565.0,1.4224097483678866
5175,4636.0,0.8526756000873756
5175,11809.0,1.731427458676718
5175,6962.0,1.0588530623571333
5176,1218.0,2.312547789730302
5176,9600.0,2.1823728611625186
5176,10784.0,1.662825063692787
5176,6051.0,1.4586785362405306
5176,7098.0,1.180529080828531
5176,1949.0,1.5228589566207318
5176,9715.0,0.15661554849983614
5176,6496.0,1.2860999810832376
5176,10727.0,0.41224322560920146
5176,13214.0,0.9027525066256382
5177,7932.0,1.9307551072977054
5177,828.0,1.7076580827681438
5177,14215.0,1.5980916542088528
5177,7279.0,0.06112779311864387
5177,10727.0,0.08437297368847405
5177,12058.0,0.7866184840130801
5177,3285.0,0.10057517640391819
5177,2125.0,0.1299525812076732
5177,12980.0,0.06809015288019223
5177,13696.0,0.6716481935218339
5178,14003.0,3.470528796278445
5178,11123.0,2.5619540092986575
5178,2146.0,2.0718111551056135
5178,13196.0,1.4598620432849914
5178,9107.0,2.249918327852649
5178,6209.0,1.2198616848627963
5178,12678.0,1.5324124621129893
5178,11246.0,2.261122740379971
5178,4672.0,1.9613000983070514
5178,2125.0,0.5305451930647619
5179,1401.0,2.800382701889588
5179,5953.0,2.778438908430664
5179,4547.0,2.6644760221793207
5179,249.0,2.6797611059328204
5179,9980.0,2.3667811725620265
5179,10509.0,2.6725716205001575
5179,5911.0,1.3383008180637035
5179,12056.0,2.2607586627626803
5179,9243.0,2.2880089090103093
5179,2146.0,2.1957145589309692
5180,11479.0,2.700869253129012
5180,4547.0,2.193966908608458
5180,7669.0,2.089335951253492
5180,12358.0,1.9298951498346262
5180,6496.0,1.9403243809725315
5180,3629.0,2.242851006522263
5180,10237.0,1.4910562835443644
5180,6464.0,1.8371513913978195
5180,10643.0,0.4892248528620402
5180,2292.0,1.0082687477291195
5181,11829.0,0.21913121951453576
5181,9863.0,0.20598564141257153
5181,12356.0,0.18098020147485022
5181,12678.0,0.160060961871679
5181,5218.0,0.19277914906269353
5181,4332.0,0.16758057215720845
5181,7092.0,0.1329529603279681
5181,2435.0,0.16485057549110455
5181,14373.0,0.13931182833083208
5181,985.0,0.15788535767205095
5182,11047.0,4.541477717419739
5182,7738.0,3.9186028993868742
5182,10332.0,3.766196180731874
5182,5114.0,3.6127004542459056
5182,12058.0,3.7727081768946005
5182,2146.0,3.2893370270415745
5182,3285.0,1.7569357497814821
5182,9989.0,3.5578609369523884
5182,8174.0,3.2361762444484743
5182,6962.0,1.6761302671685328
5183,4902.0,3.7941997650336114
5183,579.0,1.2509371172526906
5183,13196.0,0.3368466606159355
5183,2146.0,0.8788915631050258
5183,4636.0,0.4354504912428872
5183,3476.0,1.160483143950243
5183,1644.0,0.23406442468729508
5183,11132.0,0.36268990636260995
5183,6209.0,0.3099769595529806
5183,3806.0,0.2779378909180077
5184,828.0,1.0179788982739095
5184,14215.0,0.8933633167959341
5184,9142.0,0.6428235227107139
5184,9715.0,0.02984625477528915
5184,1218.0,0.43871379546529404
5184,10727.0,0.07859187770455607
5184,1401.0,0.4697329338662054
5184,7162.0,0.03044562406774713
5184,9600.0,0.4127659186366774
5184,12980.0,0.06624284894164172
5185,6301.0,3.132377781598492
5185,8839.0,1.2848389188512324
5185,12678.0,0.5867685449054961
5185,11123.0,1.0392197101266762
5185,11829.0,0.8890380962307649
5185,14278.0,0.10931710257869172
5185,13224.0,0.11792877682899952
5185,13196.0,0.17565324692679715
5185,9565.0,0.1381849150524033
5185,9243.0,0.6649394512517349
5186,4332.0,0.46317893366173674
